"Freq [GHz]","dB(St(3,1)) []"
7.486,-47.8835160032944
7.492,-47.7843394208171
7.498,-47.6861218338583
7.504,-47.588871356138
7.51,-47.4925961789924
7.516,-47.3973045560375
7.522,-47.303004788132
7.528,-47.2097052086274
7.534,-47.1174141688894
7.54,-47.0261400240775
7.546,-46.9358911191677
7.552,-46.8466757752061
7.558,-46.7585022757786
7.564,-46.671378853685
7.57,-46.5853136778047
7.576,-46.500314840143
7.582,-46.4163903430462
7.588,-46.333548086576
7.594,-46.2517958560347
7.6,-46.1711413096305
7.606,-46.0915919662774
7.612,-46.0131551935223
7.618,-45.9358381955934
7.624,-45.8596480015644
7.63,-45.7845914536322
7.636,-45.7106751955042
7.642,-45.6379056608919
7.648,-45.5662890621129
7.654,-45.4958313787972
7.66,-45.4265383467017
7.666,-45.3584154466322
7.672,-45.2914678934763
7.678,-45.2257006253506
7.684,-45.161118292864
7.69,-45.0977252485045
7.696,-45.0355255361523
7.702,-44.9745228807262
7.708,-44.9147206779686
7.714,-44.8561219843771
7.72,-44.7987295072882
7.726,-44.7425455951225
7.732,-44.6875722277969
7.738,-44.6338110073142
7.744,-44.5812631485364
7.75,-44.5299294701505
7.756,-44.4798103858358
7.762,-44.4309058956402
7.768,-44.3832155775733
7.774,-44.3367385794259
7.78,-44.2914736108221
7.786,-44.247418935513
7.792,-44.204572363918
7.798,-44.1629312459224
7.804,-44.1224924639366
7.81,-44.0832524262238
7.816,-44.0452070605029
7.822,-44.0083518078307
7.828,-43.9726816167694
7.834,-43.9381909378446
7.84,-43.9048737182973
7.846,-43.8727233971337
7.852,-43.8417329004777
7.858,-43.8118946372276
7.864,-43.7832004950217
7.87,-43.7556418365134
7.876,-43.7292094959607
7.882,-43.7038937761303
7.888,-43.6796844455199
7.894,-43.6565707359001
7.9,-43.6345413401792
7.906,-43.6135844105918
7.912,-43.5936875572165
7.918,-43.5748378468222
7.924,-43.5570218020504
7.93,-43.5402254009344
7.936,-43.5244340767621
7.942,-43.5096327182868
7.948,-43.4958056702929
7.954,-43.4829367345234
7.96,-43.4710091709781
7.966,-43.4600056995913
7.972,-43.4499085023
7.978,-43.4406992255155
7.984,-43.4323589830106
7.99,-43.4248683592389
7.996,-43.4182074131013
8.002,-43.4123556821795
8.008,-43.4072921874555
8.014,-43.4029954385388
8.02,-43.3994434394248
8.026,-43.3966136948097
8.032,-43.3944832169879
8.038,-43.3930285333608
8.044,-43.3922256945867
8.05,-43.3920502834028
8.056,-43.3924774241534
8.062,-43.3934817930553
8.068,-43.3950376292394
8.074,-43.3971187466003
8.08,-43.3996985464934
8.086,-43.4027500313142
8.092,-43.4062458189985
8.098,-43.4101581584781
8.104,-43.4144589461303
8.11,-43.4191197432549
8.116,-43.4241117946123
8.122,-43.4294060480565
8.128,-43.4349731752907
8.134,-43.4407835937737
8.14,-43.4468074898014
8.146,-43.4530148427824
8.152,-43.4593754507244
8.158,-43.465858956943
8.164,-43.4724348779973
8.17,-43.4790726328541
8.176,-43.4857415732726
8.182,-43.4924110153979
8.188,-43.4990502725406
8.194,-43.5056286891166
8.2,-43.5121156757073
8.206,-43.5184807451968
8.212,-43.5246935499308
8.218,-43.5307239198325
8.224,-43.5365419014035
8.23,-43.5421177975258
8.236,-43.5474222079721
8.242,-43.5524260705232
8.248,-43.5571007025785
8.254,-43.5614178431417
8.26,-43.5653496950487
8.266,-43.5688689673015
8.272,-43.5719489173616
8.278,-43.5745633932488
8.284,-43.5766868752876
8.29,-43.5782945173346
8.296,-43.5793621873194
8.302,-43.5798665069244
8.308,-43.5797848902317
8.314,-43.5790955811592
8.32,-43.5777776895136
8.326,-43.5758112254853
8.332,-43.5731771324179
8.338,-43.5698573176873
8.344,-43.5658346815315
8.35,-43.5610931436823
8.356,-43.5556176676562
8.362,-43.5493942825756
8.368,-43.5424101023997
8.374,-43.53465334246
8.38,-43.5261133332097
8.386,-43.5167805311067
8.392,-43.5066465265734
8.398,-43.4957040489845
8.404,-43.4839469686574
8.41,-43.471370295834
8.416,-43.4579701766596
8.422,-43.4437438861842
8.428,-43.4286898184262
8.434,-43.4128074735574
8.44,-43.3960974422823
8.446,-43.3785613875015
8.452,-43.3602020233644
8.458,-43.3410230918265
8.464,-43.3210293368445
8.47,-43.3002264763486
8.476,-43.2786211721441
8.482,-43.2562209979031
8.488,-43.2330344054134
8.494,-43.2090706892571
8.5,-43.1843399500969
8.506,-43.1588530567512
8.512,-43.1326216072376
8.518,-43.1056578889684
8.524,-43.0779748382779
8.53,-43.0495859994582
8.536,-43.0205054834793
8.542,-42.9907479265607
8.548,-42.9603284487589
8.554,-42.9292626127267
8.56,-42.8975663827925
8.566,-42.8652560845014
8.572,-42.832348364748
8.578,-42.7988601526249
8.584,-42.7648086210987
8.59,-42.7302111496163
8.596,-42.6950852877347
8.602,-42.6594487198577
8.608,-42.6233192311504
8.614,-42.5867146746967
8.62,-42.5496529399519
8.626,-42.5121519225347
8.632,-42.4742294953924
8.638,-42.4359034813679
8.644,-42.397191627184
8.65,-42.3581115788561
8.656,-42.318680858537
8.662,-42.2789168427885
8.668,-42.2388367422699
8.674,-42.1984575828286
8.68,-42.1577961879699
8.686,-42.1168691626812
8.692,-42.07569287858
8.698,-42.0342834603521
8.704,-41.9926567734429
8.71,-41.9508284129621
8.716,-41.9088136937591
8.722,-41.8666276416263
8.728,-41.8242849855838
8.734,-41.7818001511993
8.74,-41.739187254896
8.746,-41.6964600992
8.752,-41.6536321688806
8.758,-41.6107166279337
8.764,-41.5677263173628
8.77,-41.5246737537089
8.776,-41.4815711282838
8.782,-41.4384303070622
8.788,-41.3952628311864
8.794,-41.3520799180424
8.8,-41.308892462865
8.806,-41.2657110408302
8.812,-41.2225459095984
8.818,-41.1794070122682
8.824,-41.136303980707
8.83,-41.0932461392227
8.836,-41.0502425085436
8.842,-41.007301810077
8.848,-40.9644324704138
8.854,-40.9216426260541
8.86,-40.8789401283249
8.866,-40.8363325484669
8.872,-40.7938271828642
8.878,-40.7514310583976
8.884,-40.7091509378991
8.89,-40.6669933256884
8.896,-40.6249644731742
8.902,-40.583070384502
8.908,-40.5413168222353
8.914,-40.4997093130529
8.92,-40.4582531534516
8.926,-40.4169534154402
8.932,-40.3758149522151
8.938,-40.3348424038061
8.944,-40.2940402026841
8.95,-40.2534125793211
8.956,-40.2129635676961
8.962,-40.1726970107394
8.968,-40.1326165657087
8.974,-40.0927257094925
8.98,-40.0530277438354
8.986,-40.0135258004811
8.992,-39.9742228462293
8.998,-39.9351216879034
9.004,-39.8962249772268
9.01,-39.8575352156044
9.016,-39.8190547588088
9.022,-39.7807858215685
9.028,-39.7427304820576
9.034,-39.7048906862863
9.04,-39.6672682523918
9.046,-39.6298648748279
9.052,-39.5926821284558
9.058,-39.5557214725344
9.064,-39.5189842546109
9.07,-39.482471714313
9.076,-39.4461849870427
9.082,-39.4101251075731
9.088,-39.3742930135492
9.094,-39.3386895488938
9.1,-39.3033154671196
9.106,-39.2681714345492
9.112,-39.2332580334445
9.118,-39.1985757650468
9.124,-39.1641250525291
9.13,-39.1299062438626
9.136,-39.0959196145989
9.142,-39.0621653705696
9.148,-39.0286436505046
9.154,-38.9953545285725
9.16,-38.9622980168421
9.166,-38.9294740676698
9.172,-38.8968825760121
9.178,-38.8645233816672
9.184,-38.8323962714456
9.19,-38.8005009812727
9.196,-38.7688371982247
9.202,-38.7374045624993
9.208,-38.7062026693238
9.214,-38.675231070801
9.22,-38.644489277696
9.226,-38.6139767611645
9.232,-38.5836929544243
9.238,-38.5536372543724
9.244,-38.5238090231487
9.25,-38.4942075896474
9.256,-38.4648322509787
9.262,-38.4356822738816
9.268,-38.4067568960889
9.274,-38.3780553276466
9.28,-38.3495767521892
9.286,-38.3213203281707
9.292,-38.2932851900551
9.298,-38.265470449465
9.304,-38.2378751962919
9.31,-38.2104984997677
9.316,-38.1833394095001
9.322,-38.1563969564711
9.328,-38.1296701540022
9.334,-38.103157998685
9.34,-38.0768594712804
9.346,-38.0507735375849
9.352,-38.0248991492686
9.358,-37.9992352446816
9.364,-37.9737807496338
9.37,-37.9485345781459
9.376,-37.9234956331742
9.382,-37.8986628073101
9.388,-37.8740349834538
9.394,-37.8496110354646
9.4,-37.8253898287877
9.406,-37.8013702210582
9.412,-37.7775510626836
9.418,-37.7539311974054
9.424,-37.7305094628399
9.43,-37.7072846909995
9.436,-37.6842557087948
9.442,-37.6614213385188
9.448,-37.6387803983131
9.454,-37.6163317026161
9.46,-37.594074062596
9.466,-37.5720062865667
9.472,-37.5501271803884
9.478,-37.5284355478535
9.484,-37.5069301910578
9.49,-37.4856099107577
9.496,-37.4644735067135
9.502,-37.4435197780208
9.508,-37.4227475234274
9.514,-37.4021555416399
9.52,-37.3817426316173
9.526,-37.3615075928536
9.532,-37.3414492256491
9.538,-37.3215663313717
9.544,-37.3018577127071
9.55,-37.2823221738998
9.556,-37.2629585209839
9.562,-37.2437655620049
9.568,-37.2247421072329
9.574,-37.2058869693662
9.58,-37.1871989637277
9.586,-37.1686769084522
9.592,-37.1503196246664
9.598,-37.1321259366616
9.604,-37.1140946720583
9.61,-37.0962246619647
9.616,-37.0785147411277
9.622,-37.0609637480779
9.628,-37.0435705252674
9.634,-37.0263339192025
9.64,-37.00925278057
9.646,-36.9923259643574
9.652,-36.9755523299682
9.658,-36.9589307413317
9.664,-36.9424600670073
9.67,-36.9261391802842
9.676,-36.9099669592761
9.682,-36.8939422870114
9.688,-36.8780640515189
9.694,-36.8623311459086
9.7,-36.8467424684494
9.706,-36.8312969226417
9.712,-36.8159934172866
9.718,-36.8008308665517
9.724,-36.785808190032
9.73,-36.7709243128087
9.736,-36.7561781655038
9.742,-36.7415686843316
9.748,-36.7270948111471
9.754,-36.7127554934909
9.76,-36.698549684632
9.766,-36.684476343607
9.772,-36.6705344352567
9.778,-36.6567229302604
9.784,-36.6430408051668
9.79,-36.6294870424238
9.796,-36.6160606304044
9.802,-36.602760563431
9.808,-36.589585841798
9.814,-36.5765354717909
9.82,-36.5636084657047
9.826,-36.5508038418593
9.832,-36.5381206246135
9.838,-36.5255578443771
9.844,-36.513114537621
9.85,-36.5007897468852
9.856,-36.4885825207865
9.862,-36.4764919140227
9.868,-36.4645169873768
9.874,-36.4526568077189
9.88,-36.4409104480066
9.886,-36.4292769872847
9.892,-36.4177555106827
9.898,-36.4063451094115
9.904,-36.3950448807589
9.91,-36.3838539280836
9.916,-36.3727713608082
9.922,-36.3617962944109
9.928,-36.3509278504166
9.934,-36.3401651563866
9.94,-36.3295073459072
9.946,-36.3189535585775
9.952,-36.3085029399963
9.958,-36.2981546417484
9.964,-36.2879078213893
9.97,-36.2777616424298
9.976,-36.2677152743195
9.982,-36.2577678924293
9.988,-36.2479186780342
9.994,-36.2381668182937
10,-36.2285115062333
